"Customer ID","Server ID","Arrival Time","Service Start Time","Departure Time","Service Duration","Queue Delay Time"
4451,2,2204.43447299,2204.43447299,2204.52700049,0.925274973433E-01,0.00000000000
4447,1,2203.73865064,2203.73865064,2204.89343673,1.15478609034,0.00000000000
4452,1,2205.08836414,2205.08836414,2205.29014359,0.201779452178,0.00000000000
4453,1,2205.40806245,2205.40806245,2205.75653624,0.348473792395,0.00000000000
4454,1,2205.76158727,2205.76158727,2206.16275766,0.401170389735,0.00000000000
4455,2,2205.91501765,2205.91501765,2206.17106870,0.256051043901,0.00000000000
4457,2,2206.77571172,2206.77571172,2206.99600939,0.220297664685,0.00000000000
4456,1,2206.65192070,2206.65192070,2207.21309905,0.561178350340,0.00000000000
4458,1,2208.00664085,2208.00664085,2208.05622928,0.495884261045E-01,0.00000000000
4459,1,2208.22850712,2208.22850712,2208.55835896,0.329851841732,0.00000000000
4460,2,2208.39735145,2208.39735145,2208.72236130,0.325009848749,0.00000000000
4461,3,2208.55241768,2208.55241768,2208.89276230,0.340344618885,0.00000000000
4462,1,2208.74223168,2208.74223168,2209.23199124,0.489759552500,0.00000000000
4464,1,2209.25953318,2209.25953318,2209.34911492,0.895817433798E-01,0.00000000000
4463,2,2209.06588168,2209.06588168,2210.50407320,1.43819151638,0.00000000000
4465,1,2211.70477054,2211.70477054,2212.16715324,0.462382706412,0.00000000000
4467,2,2212.94080337,2212.94080337,2213.11094180,0.170138437286,0.00000000000
4466,1,2212.80344643,2212.80344643,2213.19748527,0.394038838487,0.00000000000
4468,1,2213.27223269,2213.27223269,2213.95672318,0.684490486993,0.00000000000
4471,3,2215.37649029,2215.37649029,2215.73218194,0.355691646579,0.00000000000
4470,2,2215.30747813,2215.30747813,2215.81150879,0.504030662280,0.00000000000
4469,1,2214.92454618,2214.92454618,2216.41694018,1.49239399845,0.00000000000
4472,2,2216.25083535,2216.25083535,2216.47921115,0.228375803009,0.00000000000
4473,3,2216.29991113,2216.29991113,2216.95195255,0.652041411394,0.00000000000
4474,1,2216.90257707,2216.90257707,2216.98636509,0.837880197687E-01,0.00000000000
4476,2,2217.27493502,2217.27493502,2217.30801643,0.330814089953E-01,0.00000000000
4475,1,2217.18580323,2217.18580323,2218.12892346,0.943120234440,0.00000000000
4477,2,2218.03646996,2218.03646996,2218.35625017,0.319780211151,0.00000000000
4478,1,2218.37673559,2218.37673559,2218.41621477,0.394791872400E-01,0.00000000000
4479,1,2219.06320978,2219.06320978,2219.15121811,0.880083246734E-01,0.00000000000
4481,2,2219.78207545,2219.78207545,2220.21564951,0.433574061910,0.00000000000
4480,1,2219.54747038,2219.54747038,2220.24315560,0.695685221242,0.00000000000
4482,1,2220.33981530,2220.33981530,2220.41859796,0.787826576293E-01,0.00000000000
4484,2,2221.22219427,2221.22219427,2221.25445729,0.322630199994E-01,0.00000000000
4483,1,2220.97694874,2220.97694874,2221.26463892,0.287690177608,0.00000000000
4485,1,2222.18014339,2222.18014339,2222.18789296,0.774956804071E-02,0.00000000000
4486,1,2222.21128805,2222.21128805,2222.96865767,0.757369624659,0.00000000000
4487,1,2223.11648319,2223.11648319,2223.67385202,0.557368833193,0.00000000000
4488,1,2223.82850088,2223.82850088,2223.83703946,0.853858043592E-02,0.00000000000
4489,1,2224.05911926,2224.05911926,2224.42045674,0.361337477518,0.00000000000
4490,1,2225.42278617,2225.42278617,2225.63481014,0.212023969908,0.00000000000
4491,1,2226.29743882,2226.29743882,2226.92708745,0.629648635487,0.00000000000
4493,1,2227.22206387,2227.22206387,2227.22986943,0.780555922984E-02,0.00000000000
4492,2,2226.86734266,2226.86734266,2227.40553523,0.538192577869,0.00000000000
4494,1,2228.03616006,2228.03616006,2228.19537431,0.159214244919,0.00000000000
4495,1,2228.31062070,2228.31062070,2228.34699200,0.363713021029E-01,0.00000000000
4496,1,2228.97957099,2228.97957099,2229.54128077,0.561709781568,0.00000000000
4497,1,2230.85420924,2230.85420924,2231.03618681,0.181977570256,0.00000000000
4498,1,2231.55026319,2231.55026319,2231.77099076,0.220727567935,0.00000000000
4500,2,2232.53089784,2232.53089784,2232.78775269,0.256854850056,0.00000000000
4499,1,2232.48864909,2232.48864909,2232.89169182,0.403042730604,0.00000000000
4501,1,2233.12441452,2233.12441452,2233.30633470,0.181920181302,0.00000000000
4502,1,2233.56937313,2233.56937313,2233.69454310,0.125169974404,0.00000000000
4503,1,2234.46879357,2234.46879357,2234.77499416,0.306200588685,0.00000000000
4504,1,2235.07915821,2235.07915821,2235.17031305,0.911548407580E-01,0.00000000000
4505,1,2235.42554309,2235.42554309,2235.84510935,0.419566258315,0.00000000000
4506,1,2236.33121047,2236.33121047,2236.36407686,0.328663890537E-01,0.00000000000
4507,1,2237.75998062,2237.75998062,2237.94358185,0.183601222568,0.00000000000
4508,1,2237.99897283,2237.99897283,2238.51334303,0.514370197055,0.00000000000
4510,2,2239.51769970,2239.51769970,2239.59886771,0.811680043366E-01,0.00000000000
4511,3,2239.59592642,2239.59592642,2239.96746019,0.371533764621,0.00000000000
4509,1,2239.18700717,2239.18700717,2240.03401196,0.847004786373,0.00000000000
4512,1,2240.12397603,2240.12397603,2240.32659428,0.202618252179,0.00000000000
4514,2,2240.69694933,2240.69694933,2240.84119163,0.144242304950,0.00000000000
4513,1,2240.60836004,2240.60836004,2241.16634730,0.557987259427,0.00000000000
4515,1,2241.58762156,2241.58762156,2241.79517305,0.207551499675,0.00000000000
4516,2,2241.76934329,2241.76934329,2241.79965384,0.303105501516E-01,0.00000000000
4517,1,2242.08528145,2242.08528145,2242.10482147,0.195400162411E-01,0.00000000000
4518,1,2242.29894310,2242.29894310,2242.31532883,0.163857239099E-01,0.00000000000
4519,1,2243.22279860,2243.22279860,2243.46957259,0.246773981340,0.00000000000
4520,2,2243.40281687,2243.40281687,2243.78632071,0.383503838745,0.00000000000
4522,2,2244.71261743,2244.71261743,2244.96796171,0.255344280427,0.00000000000
4523,3,2244.92300746,2244.92300746,2245.05098827,0.127980816765,0.00000000000
4521,1,2244.70235957,2244.70235957,2245.30695545,0.604595879113,0.00000000000
4524,1,2245.40189167,2245.40189167,2245.51938786,0.117496192579,0.00000000000
4528,-1,2246.16269002,-1.00000000000,2246.16269002,-1.00000000000,0.00000000000
4527,3,2246.09514827,2246.09514827,2246.22427546,0.129127188115,0.00000000000
4525,1,2245.73040156,2245.73040156,2246.57390541,0.843503853221,0.00000000000
4526,2,2246.04246488,2246.04246488,2246.85992239,0.817457511514,0.00000000000
4529,1,2247.33750889,2247.33750889,2247.68721940,0.349710502390,0.00000000000
4530,1,2248.82533706,2248.82533706,2248.99216354,0.166826478660,0.00000000000
4531,1,2249.91643500,2249.91643500,2250.08123749,0.164802498600,0.00000000000
4532,1,2250.19475402,2250.19475402,2250.36294282,0.168188802207,0.00000000000
4534,2,2250.71187521,2250.71187521,2250.95102865,0.239153447453,0.00000000000
4535,2,2251.46161334,2251.46161334,2251.70395646,0.242343123926,0.00000000000
4537,3,2251.79247093,2251.79247093,2252.07555956,0.283088630909,0.00000000000
4533,1,2250.58395619,2250.58395619,2252.12452614,1.54056994380,0.00000000000
4536,2,2251.72728830,2251.72728830,2252.38056730,0.653278992846,0.00000000000
4538,1,2254.02910924,2254.02910924,2254.15870483,0.129595590272,0.00000000000
4539,1,2254.54855334,2254.54855334,2254.92009463,0.371541280771,0.00000000000
4540,1,2255.06602890,2255.06602890,2255.22272365,0.156694747638,0.00000000000
4541,2,2255.09932521,2255.09932521,2255.25178387,0.152458658351,0.00000000000
4543,2,2255.94601570,2255.94601570,2256.13296558,0.186949874516,0.00000000000
4542,1,2255.53991013,2255.53991013,2256.32111691,0.781206779105,0.00000000000
4544,2,2256.23430536,2256.23430536,2256.48671484,0.252409473963,0.00000000000
4545,1,2257.47915465,2257.47915465,2257.54874361,0.695889612589E-01,0.00000000000
4546,1,2257.64383313,2257.64383313,2257.78407696,0.140243828930,0.00000000000
4547,1,2257.95788076,2257.95788076,2258.00026680,0.423860374808E-01,0.00000000000
4549,1,2258.57003702,2258.57003702,2258.65119173,0.811547113458E-01,0.00000000000
4552,-1,2258.69168029,-1.00000000000,2258.69168029,-1.00000000000,0.00000000000
4553,-1,2258.78025322,-1.00000000000,2258.78025322,-1.00000000000,0.00000000000
4550,3,2258.64726180,2258.64726180,2258.88186006,0.234598266184,0.00000000000
4551,1,2258.68902705,2258.68902705,2259.09959905,0.410572007698,0.00000000000
4554,1,2259.11830365,2259.11830365,2259.32887297,0.210569315315,0.00000000000
4555,1,2259.38985078,2259.38985078,2259.62077385,0.230923062713,0.00000000000
4556,3,2259.57368313,2259.57368313,2259.63837576,0.646926349200E-01,0.00000000000
4548,2,2257.97550933,2257.97550933,2259.96867741,1.99316808069,0.00000000000
4558,2,2263.28154314,2263.28154314,2263.45860763,0.177064492042,0.00000000000
4557,1,2263.07853898,2263.07853898,2263.70878902,0.630250044072,0.00000000000
4560,1,2263.76805897,2263.76805897,2263.79610578,0.280468062638E-01,0.00000000000
4559,2,2263.67560671,2263.67560671,2264.14177356,0.466166854917,0.00000000000
4561,1,2264.16351352,2264.16351352,2264.35502939,0.191515872167,0.00000000000
4562,1,2264.96712568,2264.96712568,2265.64778172,0.680656031034,0.00000000000
4564,3,2265.61670891,2265.61670891,2265.64797539,0.312664849175E-01,0.00000000000
4563,2,2265.10230183,2265.10230183,2265.84534854,0.743046706841,0.00000000000
4565,1,2266.09639026,2266.09639026,2266.13896010,0.425698410827E-01,0.00000000000
4567,2,2267.69478000,2267.69478000,2267.73535461,0.405746068855E-01,0.00000000000
4566,1,2267.09508847,2267.09508847,2267.82621039,0.731121916886,0.00000000000
4568,2,2267.79955896,2267.79955896,2268.03327896,0.233719993896,0.00000000000
4569,1,2268.85876246,2268.85876246,2268.90025501,0.414925454838E-01,0.00000000000
4570,1,2269.09507648,2269.09507648,2269.15686510,0.617886187183E-01,0.00000000000
4571,1,2270.08384082,2270.08384082,2270.14911553,0.652747014260E-01,0.00000000000
4573,1,2270.37481274,2270.37481274,2270.47624300,0.101430258354,0.00000000000
4572,2,2270.13046757,2270.13046757,2270.55604591,0.425578338083,0.00000000000
4574,1,2270.50022408,2270.50022408,2270.91713186,0.416907782956,0.00000000000
4576,2,2271.48563351,2271.48563351,2271.58053976,0.949062452605E-01,0.00000000000
4575,1,2271.35312526,2271.35312526,2271.69461385,0.341488592411,0.00000000000
4577,2,2271.58404896,2271.58404896,2271.80035431,0.216305345010,0.00000000000
4581,-1,2273.71983562,-1.00000000000,2273.71983562,-1.00000000000,0.00000000000
4578,1,2273.55692785,2273.55692785,2273.84912879,0.292200942963,0.00000000000
4580,3,2273.65012805,2273.65012805,2273.89563497,0.245506920334,0.00000000000
4579,2,2273.63912589,2273.63912589,2274.11902395,0.479898056117,0.00000000000
4583,3,2274.11294202,2274.11294202,2274.14184767,0.289056531565E-01,0.00000000000
4582,1,2273.87625611,2273.87625611,2274.22552302,0.349266905982,0.00000000000
4584,1,2274.42018230,2274.42018230,2274.54228801,0.122105709695,0.00000000000
4585,1,2276.92004246,2276.92004246,2277.29387675,0.373834290392,0.00000000000
4586,2,2276.99497813,2276.99497813,2277.33866191,0.343683779785,0.00000000000
4587,1,2277.82605183,2277.82605183,2278.19319833,0.367146506499,0.00000000000
4589,2,2278.48565476,2278.48565476,2278.61453020,0.128875441174,0.00000000000
4588,1,2278.29539968,2278.29539968,2278.80071177,0.505312082872,0.00000000000
4590,1,2279.01990673,2279.01990673,2279.65098744,0.631080705334,0.00000000000
4592,3,2279.45270110,2279.45270110,2279.79722879,0.344527682963,0.00000000000
4593,1,2279.71418891,2279.71418891,2279.89230207,0.178113164420,0.00000000000
4591,2,2279.37428898,2279.37428898,2280.44073373,1.06644474965,0.00000000000
4595,2,2282.19909272,2282.19909272,2282.24126717,0.421744576943E-01,0.00000000000
4594,1,2281.94177835,2281.94177835,2283.20699701,1.26521865613,0.00000000000
4596,2,2283.11100618,2283.11100618,2283.53930664,0.428300466430,0.00000000000
4597,1,2284.81983048,2284.81983048,2284.94161676,0.121786281404,0.00000000000
4599,2,2287.43232576,2287.43232576,2287.47595417,0.436284159596E-01,0.00000000000
4600,2,2287.48827748,2287.48827748,2287.49416720,0.588971423304E-02,0.00000000000
4598,1,2287.26249647,2287.26249647,2287.50533093,0.242834463500,0.00000000000
4601,1,2287.56985849,2287.56985849,2288.02659069,0.456732205282,0.00000000000
4602,1,2288.04691695,2288.04691695,2288.38615388,0.339236932185,0.00000000000
4603,2,2288.07832178,2288.07832178,2288.86683474,0.788512957366,0.00000000000
4604,1,2288.79987016,2288.79987016,2289.30883294,0.508962779188,0.00000000000
4605,2,2289.21787206,2289.21787206,2289.57277893,0.354906878006,0.00000000000
4608,3,2290.21503946,2290.21503946,2290.27563406,0.605946010605E-01,0.00000000000
4606,1,2290.11515735,2290.11515735,2290.35358918,0.238431826170,0.00000000000
4607,2,2290.17082083,2290.17082083,2291.50013020,1.32930937460,0.00000000000
4609,1,2291.46443712,2291.46443712,2292.19472435,0.730287227370,0.00000000000
4610,1,2293.08449939,2293.08449939,2293.38026703,0.295767638343,0.00000000000
4611,1,2293.47894341,2293.47894341,2293.57601570,0.970722922298E-01,0.00000000000
4612,1,2294.66847771,2294.66847771,2294.68636664,0.178889287386E-01,0.00000000000
4613,1,2295.25977416,2295.25977416,2295.30112683,0.413526638399E-01,0.00000000000
4614,1,2296.08242327,2296.08242327,2296.23916655,0.156743276269,0.00000000000
4615,1,2296.35580655,2296.35580655,2296.59513141,0.239324859907,0.00000000000
4617,1,2296.67934358,2296.67934358,2296.79584209,0.116498510014,0.00000000000
4619,1,2296.87659619,2296.87659619,2296.90088948,0.242932915007E-01,0.00000000000
4618,3,2296.68842929,2296.68842929,2297.21569748,0.527268189668,0.00000000000
4616,2,2296.38851960,2296.38851960,2297.61946433,1.23094472587,0.00000000000
4620,1,2297.33575158,2297.33575158,2297.69535556,0.359603983211,0.00000000000
4621,1,2297.95969522,2297.95969522,2297.98874264,0.290474241269E-01,0.00000000000
4622,1,2298.18706184,2298.18706184,2298.75381335,0.566751504343,0.00000000000
4623,1,2299.64343853,2299.64343853,2300.03986961,0.396431074133,0.00000000000
4624,1,2300.33586648,2300.33586648,2300.43949450,0.103628017853,0.00000000000
4626,2,2301.11080147,2301.11080147,2301.63488403,0.524082556919,0.00000000000
4625,1,2301.05588987,2301.05588987,2301.81360022,0.757710352974,0.00000000000
4627,1,2302.61282222,2302.61282222,2302.62929175,0.164695295457E-01,0.00000000000
4628,1,2303.21509088,2303.21509088,2303.58798072,0.372889835061,0.00000000000
4629,1,2303.62012819,2303.62012819,2303.73840286,0.118274666472,0.00000000000
4631,2,2304.18102527,2304.18102527,2304.42628707,0.245261795047,0.00000000000
4632,3,2304.41863568,2304.41863568,2304.49163510,0.729994213984E-01,0.00000000000
4630,1,2303.95801961,2303.95801961,2305.04179524,1.08377563415,0.00000000000
4633,2,2304.95675288,2304.95675288,2305.07165588,0.114902995047,0.00000000000
4634,1,2306.41601037,2306.41601037,2306.67290022,0.256889856179,0.00000000000
4635,1,2306.73881076,2306.73881076,2306.83555564,0.967448792567E-01,0.00000000000
4636,1,2308.41317465,2308.41317465,2308.43542677,0.222521226892E-01,0.00000000000
4637,1,2308.88179456,2308.88179456,2309.00865921,0.126864650936,0.00000000000
4638,1,2309.26519166,2309.26519166,2309.41199687,0.146805210394,0.00000000000
4639,1,2310.15000528,2310.15000528,2310.17908151,0.290762371233E-01,0.00000000000
4641,2,2310.57581049,2310.57581049,2310.63857832,0.627678334608E-01,0.00000000000
4642,2,2310.77059298,2310.77059298,2310.98296641,0.212373431549,0.00000000000
4640,1,2310.23639326,2310.23639326,2311.12305449,0.886661235226,0.00000000000
4643,3,2310.93610014,2310.93610014,2311.19841111,0.262310971621,0.00000000000
4645,2,2313.16932086,2313.16932086,2313.30533856,0.136017698920,0.00000000000
4644,1,2312.89912944,2312.89912944,2313.40865665,0.509527211572,0.00000000000
4646,1,2313.93829387,2313.93829387,2314.06436847,0.126074600818,0.00000000000
4647,1,2314.26882803,2314.26882803,2314.87572854,0.606900504292,0.00000000000
4648,1,2315.70168507,2315.70168507,2316.28168018,0.579995107785,0.00000000000
4649,1,2316.32546591,2316.32546591,2316.42096836,0.955024483783E-01,0.00000000000
4650,1,2316.53463253,2316.53463253,2316.64277100,0.108138470792,0.00000000000
4652,2,2317.50050533,2317.50050533,2317.51268434,0.121790097869E-01,0.00000000000
4651,1,2317.21173311,2317.21173311,2317.67109075,0.459357636293,0.00000000000
4653,1,2317.92517576,2317.92517576,2318.22090726,0.295731505173,0.00000000000
4654,1,2318.36242914,2318.36242914,2318.51579123,0.153362082055,0.00000000000
4655,1,2318.58004786,2318.58004786,2318.66981172,0.897638561505E-01,0.00000000000
4656,1,2318.86873609,2318.86873609,2319.46831596,0.599579872658,0.00000000000
4658,1,2319.62958300,2319.62958300,2319.80909057,0.179507573198,0.00000000000
4657,2,2318.99160936,2318.99160936,2319.88298091,0.891371548109,0.00000000000
4659,1,2321.68086404,2321.68086404,2321.93863451,0.257770470942,0.00000000000
4661,2,2323.10478748,2323.10478748,2323.21905380,0.114266312603,0.00000000000
4660,1,2322.97632621,2322.97632621,2323.51134040,0.535014180677,0.00000000000
4663,2,2323.95684507,2323.95684507,2323.97432087,0.174757943382E-01,0.00000000000
4662,1,2323.91418140,2323.91418140,2324.16529509,0.251113680908,0.00000000000
4665,2,2324.84864207,2324.84864207,2325.12796599,0.279323915417,0.00000000000
4664,1,2324.69165310,2324.69165310,2325.58442289,0.892769785615,0.00000000000
4666,1,2325.83990308,2325.83990308,2326.08314806,0.243244984609,0.00000000000
4667,1,2326.45439221,2326.45439221,2326.84639130,0.391999089967,0.00000000000
4669,1,2327.40163029,2327.40163029,2327.53031233,0.128682037657,0.00000000000
4668,2,2326.77912161,2326.77912161,2327.72396806,0.944846450095,0.00000000000
4670,1,2328.02799755,2328.02799755,2328.02878470,0.787150675933E-03,0.00000000000
4671,1,2328.19694292,2328.19694292,2328.53628829,0.339345370176,0.00000000000
4673,1,2328.65093296,2328.65093296,2328.72899150,0.780585385642E-01,0.00000000000
4672,2,2328.50711474,2328.50711474,2328.79764068,0.290525936533,0.00000000000
4674,1,2328.94485117,2328.94485117,2329.31840809,0.373556922339,0.00000000000
4675,2,2329.17344820,2329.17344820,2329.38159230,0.208144093825,0.00000000000
4676,1,2329.87761796,2329.87761796,2329.98712805,0.109510086823,0.00000000000
4677,1,2331.50875075,2331.50875075,2331.56615341,0.574026604463E-01,0.00000000000
4679,2,2332.05591311,2332.05591311,2332.14313564,0.872225317662E-01,0.00000000000
4678,1,2331.74699568,2331.74699568,2332.56154650,0.814550814117,0.00000000000
