"Customer ID","Server ID","Arrival Time","Service Start Time","Departure Time","Service Duration","Queue Delay Time"
12550,1,122810.280903,122853.526072,122864.777145,11.2510728208,43.2451689258
12551,1,122817.846031,122864.777145,122867.190231,2.41308589831,46.9311139256
12552,1,122817.968152,122867.190231,122882.668626,15.4783950442,49.2220790700
12553,1,122822.699592,122882.668626,122887.215054,4.54642782945,59.9690336173
12554,1,122824.633331,122887.215054,122889.837973,2.62291943387,62.5817224679
12555,1,122847.179289,122889.837973,122897.566696,7.72872249306,42.6586841902
12556,1,122848.396997,122897.566696,122901.759102,4.19240691698,49.1696989288
12557,1,122864.337448,122901.759102,122910.359670,8.60056772048,37.4216545676
12558,1,122865.456603,122910.359670,122914.240173,3.88050328087,44.9030675033
12559,1,122871.806203,122914.240173,122918.757705,4.51753163275,42.4339702902
12560,1,122881.975916,122918.757705,122928.584603,9.82689824777,36.7817895105
12561,1,122908.992371,122928.584603,122943.254740,14.6701364188,19.5922323671
12562,1,122910.111493,122943.254740,122949.831000,6.57626071454,33.1432467032
12563,1,122920.952515,122949.831000,122959.068709,9.23770863187,28.8784853778
12564,1,122923.130488,122959.068709,122961.555445,2.48673540512,35.9382210622
12565,1,122935.011098,122961.555445,122972.796503,11.2410582370,26.5443466559
12566,1,122949.258253,122972.796503,122994.293839,21.4973364183,23.5382499516
12567,1,122952.446965,122994.293839,123000.543710,6.24987132242,41.8468745890
12568,1,122963.098348,123000.543710,123005.399931,4.85622009971,37.4453627799
12569,1,122965.666345,123005.399931,123010.121323,4.72139237900,39.7335851137
12570,1,122971.885430,123010.121323,123017.129718,7.00839509167,38.2358933831
12571,1,122988.517074,123017.129718,123027.172043,10.0423253654,28.6126443849
12572,1,123006.540519,123027.172043,123032.172230,5.00018702976,20.6315244021
12573,1,123011.185099,123032.172230,123047.505189,15.3329585522,20.9871314081
12574,1,123018.136332,123047.505189,123053.844761,6.33957195155,29.3688571150
12575,1,123020.546702,123053.844761,123061.782436,7.93767533306,33.2980584882
12576,1,123028.536215,123061.782436,123063.435255,1.65281854944,33.2462213028
12577,1,123043.307683,123063.435255,123073.267456,9.83220146188,20.1275719137
12578,1,123049.682724,123073.267456,123076.397645,3.13018887628,23.5847327788
12579,1,123065.574184,123076.397645,123084.401530,8.00388459270,10.8234608399
12580,1,123074.454086,123084.401530,123088.737947,4.33641745428,9.94744384789
12581,1,123080.752294,123088.737947,123093.674018,4.93607045415,7.98565299583
12582,1,123082.760830,123093.674018,123101.686009,8.01199106745,10.9131881640
12583,1,123105.276080,123105.276080,123113.040533,7.76445340905,0.00000000000
12584,1,123110.440656,123113.040533,123117.209875,4.16934200338,2.59987713437
12585,1,123121.189962,123121.189962,123131.973195,10.7832330365,0.00000000000
12586,1,123136.798935,123136.798935,123143.887808,7.08887215533,0.00000000000
12587,1,123143.605606,123143.887808,123145.840872,1.95306411908,0.282201705151
12588,1,123148.812137,123148.812137,123164.297854,15.4857162160,0.00000000000
12589,1,123154.870382,123164.297854,123168.760062,4.46220829086,9.42747167269
12590,1,123157.693869,123168.760062,123170.534642,1.77457976778,11.0661930609
12591,1,123158.376077,123170.534642,123181.231057,10.6964155549,12.1585650863
12592,1,123164.142566,123181.231057,123187.936265,6.70520742785,17.0884912195
12593,1,123177.333895,123187.936265,123192.665693,4.72942884381,10.6023694165
12594,1,123206.949211,123206.949211,123211.112683,4.16347135683,0.00000000000
12595,1,123249.354283,123249.354283,123257.047735,7.69345190092,0.00000000000
12596,1,123254.134954,123257.047735,123266.321578,9.27384339590,2.91278087624
12597,1,123264.495346,123266.321578,123275.656030,9.33445148199,1.82623188243
12598,1,123269.590411,123275.656030,123280.069876,4.41384599332,6.06561900006
12599,1,123269.930614,123280.069876,123284.751911,4.68203547677,10.1392618865
12600,1,123275.709285,123284.751911,123308.177994,23.4260825768,9.04262577924
12601,1,123278.648529,123308.177994,123311.349954,3.17196068213,29.5294649436
12602,1,123290.404268,123311.349954,123320.518722,9.16876747532,20.9456864724
12603,1,123297.617358,123320.518722,123328.914345,8.39562271004,22.9013641604
12604,1,123306.743726,123328.914345,123337.886726,8.97238095052,22.1706185265
12605,1,123310.771348,123337.886726,123354.273602,16.3868767681,27.1153774805
12606,1,123332.886798,123354.273602,123368.695812,14.4222098295,21.3868039534
12607,1,123344.480464,123368.695812,123391.280396,22.5845840424,24.2153480363
12608,1,123367.420205,123391.280396,123396.979964,5.69956750366,23.8601912886
12609,1,123374.866700,123396.979964,123404.178978,7.19901428919,22.1132639043
12610,1,123383.597665,123404.178978,123409.766161,5.58718283288,20.5813133063
12611,1,123388.396945,123409.766161,123413.885519,4.11935801563,21.3692158290
12612,1,123397.664270,123413.885519,123421.040248,7.15472934977,16.2212490405
12613,1,123401.593999,123421.040248,123422.693906,1.65365781287,19.4462491504
12614,1,123403.619616,123422.693906,123432.234603,9.54069734683,19.0742902266
12615,1,123416.050701,123432.234603,123440.143494,7.90889099360,16.1839022721
12616,1,123429.772349,123440.143494,123449.755570,9.61207564309,10.3711456315
12617,1,123454.487638,123454.487638,123463.610214,9.12257574036,0.00000000000
12618,1,123460.757043,123463.610214,123471.652126,8.04191152012,2.85317140602
12619,1,123461.370511,123471.652126,123481.536022,9.88389583037,10.2816150166
12620,1,123464.224090,123481.536022,123484.301204,2.76518223100,17.3119319096
12621,1,123475.211634,123484.301204,123492.010398,7.70919402177,9.08956947985
12622,1,123486.616987,123492.010398,123497.028452,5.01805462797,5.39341087615
12623,1,123502.838919,123502.838919,123512.935040,10.0961212310,0.00000000000
12624,1,123520.128940,123520.128940,123524.648007,4.51906706295,0.00000000000
12625,1,123525.435393,123525.435393,123532.184100,6.74870655501,0.00000000000
12626,1,123526.028109,123532.184100,123542.280824,10.0967247309,6.15599081659
12627,1,123541.014052,123542.280824,123562.667394,20.3865694729,1.26677264852
12628,1,123542.518527,123562.667394,123569.198497,6.53110357128,20.1488667643
12629,1,123543.950853,123569.198497,123578.766049,9.56755114271,25.2476442357
12630,1,123554.413312,123578.766049,123591.673194,12.9071457072,24.3527361128
12631,1,123565.819795,123591.673194,123596.571168,4.89797400874,25.8533987307
12632,1,123577.303864,123596.571168,123606.213521,9.64235265330,19.2673039831
12633,1,123586.225474,123606.213521,123612.426318,6.21279691669,19.9880464694
12634,1,123591.994625,123612.426318,123622.691721,10.2654032126,20.4316930943
12635,1,123596.529255,123622.691721,123631.477084,8.78536312853,26.1624656784
12636,1,123600.432763,123631.477084,123634.368032,2.89094751388,31.0443206382
12637,1,123611.132898,123634.368032,123651.222057,16.8540249144,23.2351339195
12638,1,123613.262901,123651.222057,123662.931900,11.7098439115,37.9591552342
12639,1,123628.494191,123662.931900,123666.150531,3.21863085216,34.4377092089
12640,1,123629.353569,123666.150531,123672.258350,6.10781891983,36.7969620403
12641,1,123630.245450,123672.258350,123677.100670,4.84231978882,42.0129006640
12642,1,123633.945722,123677.100670,123689.251192,12.1505216521,43.1549481309
12643,1,123659.818366,123689.251192,123705.680253,16.4290615251,29.4328261045
12644,1,123697.932199,123705.680253,123715.983944,10.3036905448,7.74805457465
12645,1,123708.437605,123715.983944,123726.220387,10.2364434393,7.54633876326
12646,1,123718.873534,123726.220387,123730.623633,4.40324616377,7.34685331615
12647,1,123729.086988,123730.623633,123739.093303,8.46966999816,1.53664487004
12648,1,123734.919488,123739.093303,123742.056601,2.96329790760,4.17381566152
12649,1,123739.076573,123742.056601,123751.094958,9.03835644799,2.98002807824
12650,1,123745.926970,123751.094958,123760.912229,9.81727134748,5.16798805403
12651,1,123748.838853,123760.912229,123769.900217,8.98798790298,12.0733756302
12652,1,123763.954062,123769.900217,123779.726620,9.82640258491,5.94615478744
12653,1,123781.352000,123781.352000,123786.695122,5.34312254412,0.00000000000
12654,1,123804.468391,123804.468391,123818.321894,13.8535028785,0.00000000000
12655,1,123819.613676,123819.613676,123826.520454,6.90677738583,0.00000000000
12656,1,123822.225268,123826.520454,123839.761833,13.2413792489,4.29518555301
12657,1,123823.482144,123839.761833,123848.214977,8.45314390080,16.2796891944
12658,1,123831.575216,123848.214977,123852.658897,4.44391963784,16.6397612660
12659,1,123835.471010,123852.658897,123863.535601,10.8767045081,17.1878868804
12660,1,123845.838575,123863.535601,123866.808692,3.27309051499,17.6970262269
12661,1,123864.711892,123866.808692,123877.640602,10.8319102073,2.09679984296
12662,1,123870.141434,123877.640602,123886.785846,9.14524455830,7.49916780337
12663,1,123883.402910,123886.785846,123896.900446,10.1145995286,3.38293590343
12664,1,123884.096087,123896.900446,123901.750450,4.85000443071,12.8043591200
12665,1,123899.300219,123901.750450,123910.902106,9.15165599315,2.45023127824
12666,1,123912.010500,123912.010500,123921.778427,9.76792785575,0.00000000000
12667,1,123920.211744,123921.778427,123927.864052,6.08562504365,1.56668380758
12668,1,123937.541634,123937.541634,123940.096962,2.55532804510,0.00000000000
12669,1,123957.562854,123957.562854,123968.254512,10.6916579238,0.00000000000
12670,1,123959.350101,123968.254512,123976.939680,8.68516875230,8.90441064037
12671,1,123959.440480,123976.939680,123980.962769,4.02308836931,17.4991998993
12672,1,123975.482919,123980.962769,123991.866458,10.9036891341,5.47984964185
12673,1,123976.649663,123991.866458,123995.003517,3.13705958662,15.2167953482
12674,1,123986.504790,123995.003517,124000.586687,5.58316978518,8.49872727957
12675,1,123994.197018,124000.586687,124007.173975,6.58728806305,6.38966949827
12676,1,124008.378889,124008.378889,124019.364176,10.9852870672,0.00000000000
12677,1,124040.842336,124040.842336,124043.727336,2.88499957435,0.00000000000
12678,1,124053.636376,124053.636376,124061.068968,7.43259166175,0.00000000000
12679,1,124063.147343,124063.147343,124063.978383,0.831040424629,0.00000000000
12680,1,124083.215285,124083.215285,124093.940037,10.7247520787,0.00000000000
12681,1,124085.381936,124093.940037,124096.537303,2.59726561657,8.55810132126
12682,1,124103.612822,124103.612822,124111.851855,8.23903291847,0.00000000000
12683,1,124110.185738,124111.851855,124121.252583,9.40072752727,1.66611751185
12684,1,124123.429104,124123.429104,124132.862909,9.43380545362,0.00000000000
12685,1,124123.452473,124132.862909,124143.144233,10.2813233402,9.41043619132
12686,1,124129.550104,124143.144233,124151.394810,8.25057761713,13.5941283915
12687,1,124135.553527,124151.394810,124153.660853,2.26604294703,15.8412833709
12688,1,124136.166826,124153.660853,124166.977363,13.3165098749,17.4940276040
12689,1,124146.180962,124166.977363,124170.091174,3.11381079833,20.7964011819
12690,1,124151.703928,124170.091174,124181.857824,11.7666501119,18.3872457807
12691,1,124168.658823,124181.857824,124189.277260,7.41943630017,13.1990015005
12692,1,124171.567488,124189.277260,124192.719873,3.44261230035,17.7097723876
12693,1,124181.909470,124192.719873,124198.715175,5.99530254533,10.8104030415
12694,1,124193.476145,124198.715175,124205.435773,6.72059765575,5.23902983141
12695,1,124193.992417,124205.435773,124214.053125,8.61735241876,11.4433560261
12696,1,124202.146309,124214.053125,124219.679078,5.62595240553,11.9068158815
12697,1,124207.621562,124219.679078,124222.994510,3.31543193295,12.0575156454
12698,1,124214.499912,124222.994510,124229.842392,6.84788188087,8.49459717011
12699,1,124215.382633,124229.842392,124250.162038,20.3196459824,14.4597589806
12700,1,124219.470804,124250.162038,124257.724527,7.56248969083,30.6912334226
12701,1,124220.048730,124257.724527,124266.575967,8.85144003348,37.6757972228
12702,1,124227.548301,124266.575967,124275.054966,8.47899858051,39.0276665573
12703,1,124238.817075,124275.054966,124282.515893,7.46092745200,36.2378906777
12704,1,124239.792025,124282.515893,124290.081431,7.56553771744,42.7238684268
12705,1,124245.667335,124290.081431,124298.798756,8.71732477059,44.4140964782
12706,1,124258.340446,124298.798756,124300.938263,2.13950676314,40.4583102332
12707,1,124290.763548,124300.938263,124305.909356,4.97109343426,10.1747144260
12708,1,124303.705684,124305.909356,124311.319050,5.40969374843,2.20367193421
12709,1,124309.316290,124311.319050,124324.449851,13.1308008530,2.00275971509
12710,1,124331.473269,124331.473269,124335.708601,4.23533252452,0.00000000000
12711,1,124347.147400,124347.147400,124358.991628,11.8442283270,0.00000000000
12712,1,124349.670105,124358.991628,124367.772991,8.78136291768,9.32152293935
12713,1,124367.027064,124367.772991,124372.848347,5.07535551793,0.745927455529
12714,1,124367.939632,124372.848347,124389.067571,16.2192240095,4.90871444183
12715,1,124374.851461,124389.067571,124396.908070,7.84049867353,14.2161093690
12716,1,124383.755004,124396.908070,124404.509906,7.60183670290,13.1530656578
12717,1,124388.621439,124404.509906,124410.526276,6.01636981404,15.8884667920
12718,1,124388.651326,124410.526276,124413.697395,3.17111917808,21.8749502294
12719,1,124398.159869,124413.697395,124427.319873,13.6224779227,15.5375261046
12720,1,124405.632661,124427.319873,124436.302558,8.98268476562,21.6872123052
12721,1,124413.076073,124436.302558,124441.158181,4.85562314054,23.2264849049
12722,1,124422.967576,124441.158181,124447.389182,6.23100098890,18.1906054355
12723,1,124425.280587,124447.389182,124453.681368,6.29218588214,22.1085950264
12724,1,124431.948214,124453.681368,124457.381232,3.69986454170,21.7331539407
12725,1,124435.472663,124457.381232,124467.427991,10.0467585274,21.9085696973
12726,1,124479.322460,124479.322460,124485.116700,5.79424023033,0.00000000000
12727,1,124492.133479,124492.133479,124504.823322,12.6898428840,0.00000000000
12728,1,124504.486332,124504.823322,124518.555307,13.7319847868,0.336990016323
12729,1,124509.621271,124518.555307,124522.542793,3.98748582181,8.93403582096
12730,1,124510.422934,124522.542793,124526.172517,3.62972405847,12.1198582837
12731,1,124518.358053,124526.172517,124529.930883,3.75836669188,7.81446383103
12732,1,124528.474063,124529.930883,124543.713432,13.7825486674,1.45682064224
12733,1,124537.133013,124543.713432,124560.443003,16.7295707985,6.58041945311
12734,1,124537.257451,124560.443003,124562.999187,2.55618417679,23.1855523443
12735,1,124537.663507,124562.999187,124569.325821,6.32663354684,25.3356802089
12736,1,124538.882151,124569.325821,124576.592374,7.26655308169,30.4436691229
12737,1,124541.341084,124576.592374,124583.158016,6.56564249608,35.2512901679
12738,1,124553.830294,124583.158016,124588.992254,5.83423739573,29.3277221008
12739,1,124559.367516,124588.992254,124596.277566,7.28531290086,29.6247376110
12740,1,124567.652732,124596.277566,124603.163925,6.88635840158,28.6248340178
12741,1,124570.963934,124603.163925,124603.786575,0.622649851124,32.1999910546
12742,1,124576.633840,124603.786575,124613.246250,9.45967516782,27.1527349544
12743,1,124580.495278,124613.246250,124623.984080,10.7378297728,32.7509713936
12744,1,124582.433635,124623.984080,124627.537007,3.55292721756,41.5504441822
12745,1,124587.681882,124627.537007,124635.643523,8.10651584990,39.8551253539
12746,1,124591.724857,124635.643523,124641.109959,5.46643597314,43.9186656725
12747,1,124597.168814,124641.109959,124653.612230,12.5022717887,43.9411442939
12748,1,124604.229961,124653.612230,124659.627476,6.01524573971,49.3822698551
12749,1,124646.708826,124659.627476,124674.051195,14.4237189171,12.9186499340
