"Customer ID","Server ID","Arrival Time","Service Start Time","Departure Time","Service Duration","Queue Delay Time"
7570,1,7475.86506861,7475.86506861,7475.94989038,0.848217720395E-01,0.00000000000
7571,1,7476.87478655,7476.87478655,7477.23553348,0.360746934330,0.00000000000
7572,2,7476.88535708,7476.88535708,7477.47197288,0.586615799310,0.00000000000
7576,4,7479.21611694,7479.21611694,7479.27444527,0.583283287988E-01,0.00000000000
7573,1,7478.19375696,7478.19375696,7479.32528251,1.13152555303,0.00000000000
7575,3,7478.64576108,7478.64576108,7479.62563919,0.979878108031,0.00000000000
7577,1,7479.79419517,7479.79419517,7479.82349425,0.292990833332E-01,0.00000000000
7574,2,7478.44801580,7478.44801580,7479.98487111,1.53685531371,0.00000000000
7579,2,7481.39340612,7481.39340612,7481.47620567,0.827995470045E-01,0.00000000000
7578,1,7480.58053080,7480.58053080,7482.45987673,1.87934592330,0.00000000000
7580,1,7483.42147782,7483.42147782,7483.51373107,0.922532468776E-01,0.00000000000
7582,2,7484.96401509,7484.96401509,7485.08296046,0.118945373069,0.00000000000
7581,1,7484.60192597,7484.60192597,7485.72422527,1.12229929527,0.00000000000
7583,1,7487.33438202,7487.33438202,7488.76243211,1.42805008801,0.00000000000
7584,2,7488.26026794,7488.26026794,7489.09348395,0.833216010305,0.00000000000
7585,3,7488.64879310,7488.64879310,7489.14470464,0.495911534303,0.00000000000
7586,1,7489.42690532,7489.42690532,7490.05165710,0.624751780618,0.00000000000
7587,1,7491.26363223,7491.26363223,7491.91284629,0.649214058525,0.00000000000
7589,3,7491.58418793,7491.58418793,7492.00228227,0.418094341115,0.00000000000
7588,2,7491.52795040,7491.52795040,7492.34245108,0.814500679286,0.00000000000
7591,2,7494.74645175,7494.74645175,7494.75425296,0.780120722084E-02,0.00000000000
7590,1,7494.64855602,7494.64855602,7495.60182804,0.953272014433,0.00000000000
7593,1,7496.73107036,7496.73107036,7496.84153011,0.110459747073,0.00000000000
7592,2,7495.42547760,7495.42547760,7496.97516992,1.54969232040,0.00000000000
7594,1,7496.85535023,7496.85535023,7497.16326517,0.307914937012,0.00000000000
7597,3,7498.23638855,7498.23638855,7498.36394949,0.127560934021,0.00000000000
7596,2,7498.23291264,7498.23291264,7499.12428034,0.891367700831,0.00000000000
7595,1,7498.21106029,7498.21106029,7499.12959202,0.918531723214,0.00000000000
7598,1,7499.63882104,7499.63882104,7500.53818007,0.899359029178,0.00000000000
7599,1,7500.95233057,7500.95233057,7502.15114551,1.19881494130,0.00000000000
7600,1,7505.43865542,7505.43865542,7506.07721874,0.638563316928,0.00000000000
7601,2,7505.46198043,7505.46198043,7506.36947098,0.907490544307,0.00000000000
7602,1,7507.82619391,7507.82619391,7507.87514000,0.489460894205E-01,0.00000000000
7603,1,7508.09069099,7508.09069099,7508.65941116,0.568720161886,0.00000000000
7605,1,7508.66968484,7508.66968484,7509.16283302,0.493148182387,0.00000000000
7606,1,7510.65871968,7510.65871968,7511.08666089,0.427941214916,0.00000000000
7604,2,7508.24484179,7508.24484179,7511.44091025,3.19606845785,0.00000000000
7607,1,7511.39924306,7511.39924306,7512.20348478,0.804241714262,0.00000000000
7608,2,7511.50294433,7511.50294433,7513.18609739,1.68315306697,0.00000000000
7609,1,7512.91187331,7512.91187331,7513.73493161,0.823058296947,0.00000000000
7610,1,7513.81090352,7513.81090352,7513.89872571,0.878221954526E-01,0.00000000000
7611,1,7513.90025122,7513.90025122,7514.81892193,0.918670715499,0.00000000000
7612,1,7517.97739756,7517.97739756,7520.13057548,2.15317791385,0.00000000000
7614,3,7519.65707392,7519.65707392,7520.20103955,0.543965623591,0.00000000000
7615,4,7519.99315566,7519.99315566,7520.59694962,0.603793955360,0.00000000000
7613,2,7518.86377787,7518.86377787,7520.63958646,1.77580859095,0.00000000000
7617,2,7520.96496326,7520.96496326,7522.24863332,1.28367005522,0.00000000000
7616,1,7520.25539213,7520.25539213,7522.33380549,2.07841336044,0.00000000000
7619,1,7522.93573075,7522.93573075,7524.20747290,1.27174214963,0.00000000000
7620,1,7524.32019455,7524.32019455,7524.34431958,0.241250382524E-01,0.00000000000
7621,1,7525.00743271,7525.00743271,7525.03207202,0.246393091684E-01,0.00000000000
7618,3,7521.69383728,7521.69383728,7525.10451133,3.41067405387,0.00000000000
7623,2,7527.04979312,7527.04979312,7527.67668881,0.626895687987,0.00000000000
7622,1,7526.56453996,7526.56453996,7527.88861262,1.32407265568,0.00000000000
7624,3,7527.11994303,7527.11994303,7529.40014170,2.28019866704,0.00000000000
7625,1,7528.44452353,7528.44452353,7530.12701162,1.68248809454,0.00000000000
7626,2,7529.37003326,7529.37003326,7530.82495452,1.45492126388,0.00000000000
7630,4,7534.71707977,7534.71707977,7535.21485804,0.497778276292,0.00000000000
7628,2,7533.80647368,7533.80647368,7535.53621298,1.72973930474,0.00000000000
7629,3,7534.57204209,7534.57204209,7535.54387115,0.971829060421,0.00000000000
7627,1,7533.08984578,7533.08984578,7535.61403361,2.52418782453,0.00000000000
7631,1,7535.90760923,7535.90760923,7537.20526074,1.29765150777,0.00000000000
7634,3,7538.36422694,7538.36422694,7538.83601270,0.471785761119,0.00000000000
7633,2,7538.27090149,7538.27090149,7538.88140147,0.610499979877,0.00000000000
7632,1,7538.15125249,7538.15125249,7539.13141187,0.980159385969,0.00000000000
7635,1,7539.91408984,7539.91408984,7541.66966010,1.75557025413,0.00000000000
7636,2,7541.22957803,7541.22957803,7542.36650263,1.13692459497,0.00000000000
7638,2,7543.16129534,7543.16129534,7544.24894577,1.08765042985,0.00000000000
7637,1,7541.93999164,7541.93999164,7544.32677636,2.38678472299,0.00000000000
7639,3,7543.64101939,7543.64101939,7544.35450400,0.713484613329,0.00000000000
7640,1,7544.52103402,7544.52103402,7544.60302225,0.819882278111E-01,0.00000000000
7641,1,7546.51465600,7546.51465600,7546.63144436,0.116788358525,0.00000000000
7642,2,7546.58380921,7546.58380921,7547.04750398,0.463694775105,0.00000000000
7643,1,7548.18272341,7548.18272341,7549.30047510,1.11775168710,0.00000000000
7644,1,7550.97227675,7550.97227675,7552.28404008,1.31176332894,0.00000000000
7646,1,7553.64223322,7553.64223322,7553.77030490,0.128071684861,0.00000000000
7645,2,7552.24970284,7552.24970284,7553.88231751,1.63261467526,0.00000000000
7647,1,7555.79739519,7555.79739519,7556.52146470,0.724069510513,0.00000000000
7648,1,7559.94453724,7559.94453724,7560.50555245,0.561015213048,0.00000000000
7649,1,7562.94610160,7562.94610160,7563.11118809,0.165086489628,0.00000000000
7651,2,7564.46226164,7564.46226164,7564.73083183,0.268570191060,0.00000000000
7654,2,7565.28296219,7565.28296219,7565.34209748,0.591352917654E-01,0.00000000000
7652,3,7564.53829607,7564.53829607,7565.45378202,0.915485950592,0.00000000000
7650,1,7563.99516907,7563.99516907,7565.54212125,1.54695217933,0.00000000000
7656,2,7565.68365987,7565.68365987,7565.72460547,0.409455960462E-01,0.00000000000
7655,1,7565.57777973,7565.57777973,7565.90421229,0.326432555038,0.00000000000
7653,4,7564.65171895,7564.65171895,7566.24224246,1.59052350533,0.00000000000
7659,3,7568.59908921,7568.59908921,7568.61554032,0.164511085968E-01,0.00000000000
7657,1,7567.58613215,7567.58613215,7568.66179404,1.07566188742,0.00000000000
7660,1,7568.82381794,7568.82381794,7568.86957185,0.457539108347E-01,0.00000000000
7658,2,7568.14463497,7568.14463497,7569.73509404,1.59045906983,0.00000000000
7662,2,7569.96779271,7569.96779271,7570.53395536,0.566162652176,0.00000000000
7661,1,7569.36269148,7569.36269148,7570.58808222,1.22539073888,0.00000000000
7664,4,7570.37858515,7570.37858515,7570.67863655,0.300051403517,0.00000000000
7663,3,7570.08617088,7570.08617088,7570.78586835,0.699697466839,0.00000000000
7665,1,7571.11290506,7571.11290506,7571.73547805,0.622572984652,0.00000000000
7666,1,7571.73962657,7571.73962657,7572.75963378,1.02000720813,0.00000000000
7667,2,7572.01072953,7572.01072953,7573.19198571,1.18125618204,0.00000000000
7668,1,7573.37904806,7573.37904806,7574.43456446,1.05551639792,0.00000000000
7669,2,7574.21735839,7574.21735839,7575.76140632,1.54404793224,0.00000000000
7672,3,7577.18575892,7577.18575892,7577.21483020,0.290712835767E-01,0.00000000000
7673,3,7577.46159559,7577.46159559,7578.05374791,0.592152323942,0.00000000000
7670,1,7576.55405315,7576.55405315,7578.65882172,2.10476857730,0.00000000000
7671,2,7576.87043009,7576.87043009,7579.26741412,2.39698403341,0.00000000000
7674,4,7577.86292595,7577.86292595,7579.98088305,2.11795710175,0.00000000000
7675,1,7579.72630708,7579.72630708,7580.10702652,0.380719441836,0.00000000000
7676,1,7584.40019224,7584.40019224,7585.00637933,0.606187090518,0.00000000000
7677,1,7587.00637621,7587.00637621,7587.02288493,0.165087283040E-01,0.00000000000
7678,1,7588.97350531,7588.97350531,7589.49107457,0.517569252958,0.00000000000
7679,1,7590.02524034,7590.02524034,7590.16758826,0.142347913183,0.00000000000
7680,1,7590.37352153,7590.37352153,7590.96434280,0.590821271823,0.00000000000
7681,2,7590.40988783,7590.40988783,7591.54635384,1.13646600942,0.00000000000
7682,3,7590.54322042,7590.54322042,7591.93823435,1.39501392682,0.00000000000
7683,1,7595.04629074,7595.04629074,7595.76129385,0.715003104389,0.00000000000
7684,2,7595.15989233,7595.15989233,7595.97204354,0.812151202293,0.00000000000
7685,3,7595.69979178,7595.69979178,7597.47056241,1.77077063065,0.00000000000
7687,2,7599.20481176,7599.20481176,7599.58338583,0.378574065666,0.00000000000
7686,1,7598.92633991,7598.92633991,7600.22576388,1.29942397312,0.00000000000
7688,1,7600.51058471,7600.51058471,7601.86698398,1.35639927544,0.00000000000
7689,2,7601.58323129,7601.58323129,7602.24601732,0.662786030409,0.00000000000
7690,1,7603.38487849,7603.38487849,7603.77078391,0.385905427387,0.00000000000
7691,1,7605.09504769,7605.09504769,7605.49209721,0.397049524772,0.00000000000
7693,1,7605.97947562,7605.97947562,7606.12057785,0.141102231601,0.00000000000
7692,2,7605.43278153,7605.43278153,7606.66552394,1.23274240727,0.00000000000
7695,2,7606.92762203,7606.92762203,7607.42789235,0.500270324804,0.00000000000
7694,1,7606.72345061,7606.72345061,7607.91778125,1.19433063635,0.00000000000
7696,3,7607.09744240,7607.09744240,7608.38681789,1.28937548279,0.00000000000
7698,2,7608.97685267,7608.97685267,7608.97741453,0.561863706025E-03,0.00000000000
7697,1,7608.04740366,7608.04740366,7609.27369393,1.22629026954,0.00000000000
7700,2,7610.67659223,7610.67659223,7610.85968148,0.183089242814,0.00000000000
7699,1,7609.90744365,7609.90744365,7611.64907583,1.74163217805,0.00000000000
7702,2,7614.23041682,7614.23041682,7614.39931455,0.168897727503,0.00000000000
7701,1,7613.71272446,7613.71272446,7615.54088692,1.82816245451,0.00000000000
7703,2,7615.17230858,7615.17230858,7616.09926977,0.926961190044,0.00000000000
7704,1,7617.18558985,7617.18558985,7617.25608766,0.704978146141E-01,0.00000000000
7705,2,7617.23582389,7617.23582389,7618.39404100,1.15821711531,0.00000000000
7706,1,7619.25633856,7619.25633856,7619.55113899,0.294800428363,0.00000000000
7707,1,7619.62115272,7619.62115272,7621.11139595,1.49024323113,0.00000000000
7709,2,7623.75261245,7623.75261245,7623.77105431,0.184418547287E-01,0.00000000000
7710,2,7624.55038139,7624.55038139,7624.96302077,0.412639382624,0.00000000000
7708,1,7623.45253857,7623.45253857,7625.87269222,2.42015364320,0.00000000000
7711,1,7626.20212371,7626.20212371,7626.56215832,0.360034608439,0.00000000000
7712,2,7626.51932225,7626.51932225,7626.63342119,0.114098939690,0.00000000000
7713,1,7628.75218264,7628.75218264,7629.72745754,0.975274899053,0.00000000000
7714,1,7631.70350074,7631.70350074,7631.75680926,0.533085201059E-01,0.00000000000
7715,1,7631.85126917,7631.85126917,7634.86346425,3.01219507153,0.00000000000
7716,1,7637.09621925,7637.09621925,7637.40596538,0.309746127347,0.00000000000
7717,2,7637.16797630,7637.16797630,7638.18771863,1.01974233224,0.00000000000
7719,2,7638.91250548,7638.91250548,7639.84801105,0.935505565525,0.00000000000
7720,3,7639.83566492,7639.83566492,7639.97775527,0.142090345445,0.00000000000
7723,4,7641.08444382,7641.08444382,7641.64374655,0.559302731338,0.00000000000
7725,4,7641.50677180,7641.64374655,7642.29050460,0.646758047008,0.136974746681
7722,3,7641.07222001,7641.07222001,7642.34910527,1.27688525790,0.00000000000
7724,5,7641.13386431,7641.13386431,7642.57911719,1.44525288464,0.00000000000
7721,2,7640.28632102,7640.28632102,7643.04015998,2.75383896690,0.00000000000
7730,-1,7643.23696815,-1.00000000000,7643.37850291,-1.00000000000,0.141534762990
7727,3,7642.41077400,7642.41077400,7643.51269556,1.10192156553,0.00000000000
7718,1,7638.00035209,7638.00035209,7643.53132402,5.53097193053,0.00000000000
7729,2,7643.04916759,7643.04916759,7643.60291472,0.553747126174,0.00000000000
7726,4,7642.04638036,7642.29050460,7643.65981380,1.36930920196,0.244124241440
7731,3,7643.49678293,7643.51269556,7644.03713516,0.524439596043,0.159126314775E-01
7733,2,7643.97064840,7643.97064840,7644.36523981,0.394591418052,0.00000000000
7734,3,7644.29369300,7644.29369300,7644.43204081,0.138347800834,0.00000000000
7732,1,7643.95422440,7643.95422440,7644.58443145,0.630207045788,0.00000000000
7736,1,7644.65168499,7644.65168499,7644.70955128,0.578662905546E-01,0.00000000000
7735,2,7644.46379527,7644.46379527,7645.32444336,0.860648093897,0.00000000000
7728,5,7642.55664045,7642.57911719,7645.52373866,2.94462147290,0.224767349910E-01
7737,1,7645.52743520,7645.52743520,7646.04096563,0.513530422522,0.00000000000
7738,2,7646.02696911,7646.02696911,7647.91039957,1.88343045739,0.00000000000
7740,3,7647.67285820,7647.67285820,7648.68682541,1.01396721158,0.00000000000
7739,1,7647.44297019,7647.44297019,7648.99056615,1.54759596110,0.00000000000
7741,1,7649.50132363,7649.50132363,7650.50391841,1.00259478132,0.00000000000
7742,1,7651.22178434,7651.22178434,7652.71341281,1.49162846782,0.00000000000
7746,1,7652.96533297,7652.96533297,7653.03837994,0.730469713717E-01,0.00000000000
7744,3,7652.09512375,7652.09512375,7653.53611623,1.44099248733,0.00000000000
7743,2,7651.51724434,7651.51724434,7653.75271389,2.23546954755,0.00000000000
7745,4,7652.53732340,7652.53732340,7654.91292643,2.37560303192,0.00000000000
7748,2,7655.31740636,7655.31740636,7656.14816760,0.830761239123,0.00000000000
7747,1,7655.30635301,7655.30635301,7657.52843550,2.22208248549,0.00000000000
7750,3,7657.23126245,7657.23126245,7658.37662537,1.14536291405,0.00000000000
7752,1,7658.61377704,7658.61377704,7658.83386288,0.220085842569,0.00000000000
7749,2,7656.52384023,7656.52384023,7659.16055324,2.63671300524,0.00000000000
7751,4,7657.36389245,7657.36389245,7659.54816153,2.18426908166,0.00000000000
7755,3,7659.98348406,7659.98348406,7660.16840885,0.184924789483,0.00000000000
7754,2,7659.88328518,7659.88328518,7660.92643579,1.04315060877,0.00000000000
7756,2,7661.56782486,7661.56782486,7661.84396454,0.276139683311,0.00000000000
7757,3,7661.60067648,7661.60067648,7661.93325879,0.332582310371,0.00000000000
7753,1,7659.40529214,7659.40529214,7662.17862176,2.77332961640,0.00000000000
7758,4,7661.65086080,7661.65086080,7662.35774606,0.706885257679,0.00000000000
7759,1,7662.92970806,7662.92970806,7662.96709810,0.373900421446E-01,0.00000000000
7760,1,7664.01491134,7664.01491134,7664.76678389,0.751872542551,0.00000000000
7761,2,7664.23240566,7664.23240566,7665.34561880,1.11321314432,0.00000000000
7763,2,7665.34963168,7665.34963168,7666.77506166,1.42542998691,0.00000000000
7762,1,7665.10264509,7665.10264509,7667.21247387,2.10982877340,0.00000000000
7764,3,7666.58052339,7666.58052339,7667.44450930,0.863985910451,0.00000000000
7766,2,7668.89817245,7668.89817245,7669.36109220,0.462919746670,0.00000000000
7765,1,7667.81225123,7667.81225123,7669.44595021,1.63369897750,0.00000000000
7767,3,7668.91930191,7668.91930191,7669.62239362,0.703091708802,0.00000000000
7768,1,7669.85721465,7669.85721465,7670.64843441,0.791219759680,0.00000000000
7770,2,7674.23341929,7674.23341929,7674.28478173,0.513624344840E-01,0.00000000000
7769,1,7672.67419327,7672.67419327,7675.83497991,3.16078664142,0.00000000000
7771,2,7675.66510141,7675.66510141,7677.96331710,2.29821568960,0.00000000000
7772,3,7675.73226773,7675.73226773,7678.85293229,3.12066455733,0.00000000000
7774,2,7678.46081123,7678.46081123,7678.87020263,0.409391394002,0.00000000000
7775,3,7678.85499603,7678.85499603,7679.88021186,1.02521582571,0.00000000000
7778,5,7679.63118235,7679.63118235,7680.05266358,0.421481235665,0.00000000000
7776,2,7679.38556545,7679.38556545,7680.23935028,0.853784828393,0.00000000000
7779,3,7679.84279779,7679.88021186,7680.25923437,0.379022514622,0.374140715639E-01
7777,4,7679.44494151,7679.44494151,7680.75550426,1.31056274950,0.00000000000
7781,3,7680.80663797,7680.80663797,7681.00588923,0.199251263612,0.00000000000
7773,1,7678.43651262,7678.43651262,7681.74695903,3.31044640990,0.00000000000
7780,2,7680.60941771,7680.60941771,7682.19925159,1.58983387990,0.00000000000
7782,1,7683.25261330,7683.25261330,7683.26490145,0.122881563857E-01,0.00000000000
7786,4,7685.23570839,7685.23570839,7685.69540483,0.459696435889,0.00000000000
7784,2,7684.92295765,7684.92295765,7685.96100030,1.03804264946,0.00000000000
7787,2,7686.22034836,7686.22034836,7686.42742172,0.207073358304,0.00000000000
7785,3,7685.14914289,7685.14914289,7686.82553345,1.67639055335,0.00000000000
7783,1,7684.16316071,7684.16316071,7687.07836395,2.91520324453,0.00000000000
7788,2,7686.90172120,7686.90172120,7687.91279774,1.01107654084,0.00000000000
7789,1,7688.26185653,7688.26185653,7689.34899665,1.08714011947,0.00000000000
7790,1,7689.51659332,7689.51659332,7689.65179395,0.135200630737,0.00000000000
7791,1,7689.77034165,7689.77034165,7690.05711926,0.286777613032,0.00000000000
7792,2,7690.01893474,7690.01893474,7690.24047347,0.221538729006,0.00000000000
7793,1,7692.25661240,7692.25661240,7692.95322311,0.696610706920,0.00000000000
7794,2,7692.93221820,7692.93221820,7693.19530508,0.263086879242,0.00000000000
7795,1,7693.30799625,7693.30799625,7694.58373278,1.27573652512,0.00000000000
7797,1,7695.76515638,7695.76515638,7696.90739716,1.14224078717,0.00000000000
7796,2,7694.32778601,7694.32778601,7697.24430419,2.91651817347,0.00000000000
7800,3,7698.43986962,7698.43986962,7698.66688001,0.227010386966,0.00000000000
7798,1,7697.29444540,7697.29444540,7698.81798514,1.52353974656,0.00000000000
7801,4,7698.53091307,7698.53091307,7699.15404424,0.623131164571,0.00000000000
7799,2,7698.25332846,7698.25332846,7699.30759063,1.05426216287,0.00000000000
