"Customer ID","Server ID","Arrival Time","Service Start Time","Departure Time","Service Duration","Queue Delay Time"
2139,2,1058.77974822,1058.77974822,1058.86733613,0.875879098828E-01,0.00000000000
2140,2,1058.79136396,1058.86733613,1058.94530430,0.779681651172E-01,0.759721687546E-01
2138,1,1058.66081595,1058.66081595,1059.13050737,0.469691422057,0.00000000000
2141,1,1059.33131080,1059.33131080,1059.45910167,0.127790871138,0.00000000000
2142,1,1060.55714118,1060.55714118,1060.99366441,0.436523232806,0.00000000000
2143,1,1061.04286391,1061.04286391,1061.09528108,0.524171727195E-01,0.00000000000
2144,1,1062.83702902,1062.83702902,1062.97300384,0.135974826286,0.00000000000
2146,2,1063.43254651,1063.43254651,1063.45592712,0.233806091726E-01,0.00000000000
2145,1,1063.14588469,1063.14588469,1063.62868275,0.482798064746,0.00000000000
2147,1,1063.83392148,1063.83392148,1063.88484994,0.509284587877E-01,0.00000000000
2148,1,1064.16174290,1064.16174290,1064.28117024,0.119427338235,0.00000000000
2149,1,1064.51011115,1064.51011115,1065.20179433,0.691683185961,0.00000000000
2150,1,1065.38644206,1065.38644206,1065.80073055,0.414288496115,0.00000000000
2151,1,1066.51635762,1066.51635762,1066.70149998,0.185142366690,0.00000000000
2152,1,1067.16626104,1067.16626104,1067.20641481,0.401537668347E-01,0.00000000000
2153,1,1067.47730424,1067.47730424,1067.70480235,0.227498118465,0.00000000000
2154,1,1068.62259158,1068.62259158,1069.25543414,0.632842561801,0.00000000000
2155,1,1069.48585952,1069.48585952,1069.86426831,0.378408785276,0.00000000000
2156,1,1070.91129629,1070.91129629,1071.12717482,0.215878536588,0.00000000000
2157,1,1071.33261351,1071.33261351,1071.62969678,0.297083274779,0.00000000000
2158,1,1072.38232876,1072.38232876,1072.80290526,0.420576502517,0.00000000000
2159,1,1072.83917730,1072.83917730,1072.91595882,0.767815209672E-01,0.00000000000
2160,1,1073.68189909,1073.68189909,1073.71922322,0.373241385901E-01,0.00000000000
2161,1,1074.18602415,1074.18602415,1074.47288593,0.286861785860,0.00000000000
2162,1,1076.41250918,1076.41250918,1076.50967566,0.971664777592E-01,0.00000000000
2163,2,1076.49989835,1076.49989835,1076.60430416,0.104405816367,0.00000000000
2164,1,1077.14016840,1077.14016840,1077.49271462,0.352546215840,0.00000000000
2166,2,1078.66624559,1078.66624559,1078.70549174,0.392461507831E-01,0.00000000000
2165,1,1078.57815166,1078.57815166,1079.18156838,0.603416725837,0.00000000000
2167,1,1079.19128643,1079.19128643,1079.25582269,0.645362593077E-01,0.00000000000
2168,1,1079.64764408,1079.64764408,1079.79805964,0.150415553218,0.00000000000
2169,1,1080.53567826,1080.53567826,1080.59811658,0.624383208287E-01,0.00000000000
2171,2,1081.09598730,1081.09598730,1081.25567158,0.159684279168,0.00000000000
2170,1,1081.05586159,1081.05586159,1081.28005202,0.224190435372,0.00000000000
2172,1,1081.31037561,1081.31037561,1081.67688113,0.366505517011,0.00000000000
2176,-1,1082.87900879,-1.00000000000,1083.02867245,-1.00000000000,0.149663667625
2173,1,1082.54448509,1082.54448509,1083.23634793,0.691862838430,0.00000000000
2177,-1,1083.02696389,-1.00000000000,1083.25942654,-1.00000000000,0.232462643728
2175,1,1082.74342394,1083.23634793,1083.41746380,0.181115866756,0.492923991368
2174,2,1082.69768092,1082.69768092,1083.43545125,0.737770331127,0.00000000000
2178,1,1083.47393149,1083.47393149,1083.51564513,0.417136383048E-01,0.00000000000
2179,1,1083.73739227,1083.73739227,1083.89903189,0.161639625897,0.00000000000
2180,1,1083.91271220,1083.91271220,1084.13583531,0.223123109987,0.00000000000
2181,1,1084.63436866,1084.63436866,1084.87910050,0.244731838356,0.00000000000
2182,1,1085.51875782,1085.51875782,1085.66878766,0.150029844659,0.00000000000
2183,1,1086.03940327,1086.03940327,1086.24244643,0.203043168542,0.00000000000
2185,2,1086.36330077,1086.36330077,1086.43591882,0.726180502468E-01,0.00000000000
2184,1,1086.33079504,1086.33079504,1086.69810904,0.367313999963,0.00000000000
2186,2,1086.51157092,1086.51157092,1086.94431411,0.432743185705,0.00000000000
2187,1,1087.88078993,1087.88078993,1088.15641225,0.275622319046,0.00000000000
2188,2,1088.08151546,1088.08151546,1088.76513606,0.683620603645,0.00000000000
2190,2,1088.37785610,1088.76513606,1089.02451940,0.259383336881,0.387279956550
2189,1,1088.12552117,1088.15641225,1089.13163711,0.975224862145,0.308910736776E-01
2191,2,1089.08514843,1089.08514843,1090.24842987,1.16328144760,0.00000000000
2192,1,1090.00410580,1090.00410580,1090.28540866,0.281302863360,0.00000000000
2193,2,1090.16004735,1090.24842987,1090.77699382,0.528563946411,0.883825292406E-01
2194,1,1090.43413223,1090.43413223,1091.54190308,1.10777084837,0.00000000000
2195,1,1091.59580800,1091.59580800,1091.64189945,0.460914532034E-01,0.00000000000
2197,2,1092.39815031,1092.39815031,1092.44779085,0.496405321076E-01,0.00000000000
2196,1,1092.04512248,1092.04512248,1092.87645481,0.831332330245,0.00000000000
2200,-1,1093.42783311,-1.00000000000,1093.58356718,-1.00000000000,0.155734072546
2199,1,1093.35833523,1093.35833523,1093.65352533,0.295190098584,0.00000000000
2198,2,1092.84485354,1092.84485354,1093.76988388,0.925030339939,0.00000000000
2201,1,1094.70393626,1094.70393626,1095.01797479,0.314038528828,0.00000000000
2202,1,1096.02398051,1096.02398051,1096.40076009,0.376779572064,0.00000000000
2203,2,1096.13847303,1096.13847303,1096.43646510,0.297992071778,0.00000000000
2205,2,1096.45430575,1096.45430575,1096.48805520,0.337494495238E-01,0.00000000000
2204,1,1096.26773528,1096.40076009,1096.58935215,0.188592059872,0.133024804387
2206,1,1096.72987811,1096.72987811,1096.79152587,0.616477622686E-01,0.00000000000
2208,2,1098.01272959,1098.01272959,1098.08709914,0.743695463750E-01,0.00000000000
2207,1,1097.85747119,1097.85747119,1098.55820640,0.700735208773,0.00000000000
2209,1,1098.86752561,1098.86752561,1098.88901081,0.214852083825E-01,0.00000000000
2211,2,1099.68912063,1099.68912063,1099.85055639,0.161435767797,0.00000000000
2210,1,1099.53306795,1099.53306795,1100.02984058,0.496772635780,0.00000000000
2212,2,1099.75431761,1099.85055639,1100.04631633,0.195759934257,0.962387880381E-01
2214,2,1099.98619667,1100.04631633,1100.10414783,0.578315025457E-01,0.601196625310E-01
2213,1,1099.96840323,1100.02984058,1100.14210628,0.112265694378,0.614373514441E-01
2215,1,1100.36219289,1100.36219289,1100.50468881,0.142495916261,0.00000000000
2216,1,1100.69659206,1100.69659206,1100.97458583,0.277993771065,0.00000000000
2217,1,1101.15887521,1101.15887521,1101.24390776,0.850325511553E-01,0.00000000000
2219,2,1102.06452996,1102.06452996,1102.39498412,0.330454161696,0.00000000000
2218,1,1101.93783346,1101.93783346,1102.39630783,0.458474366097,0.00000000000
2220,1,1102.69513693,1102.69513693,1102.90539902,0.210262086708,0.00000000000
2221,2,1102.79475319,1102.79475319,1102.92435250,0.129599307565,0.00000000000
2222,1,1103.13789405,1103.13789405,1103.35817438,0.220280335407,0.00000000000
2223,1,1104.13634428,1104.13634428,1104.22796353,0.916192574707E-01,0.00000000000
2224,2,1104.20275287,1104.20275287,1104.49893701,0.296184144303,0.00000000000
2225,1,1104.89490756,1104.89490756,1105.35310154,0.458193982196,0.00000000000
2226,1,1106.48755479,1106.48755479,1106.48768175,0.126956359736E-03,0.00000000000
2227,1,1106.78767054,1106.78767054,1106.88653568,0.988651447165E-01,0.00000000000
2228,2,1106.86514609,1106.86514609,1106.98276944,0.117623346150,0.00000000000
2230,2,1108.24712633,1108.24712633,1108.50513713,0.258010796411,0.00000000000
2229,1,1108.14956333,1108.14956333,1109.05435465,0.904791317186,0.00000000000
2231,1,1109.09750777,1109.09750777,1109.38996121,0.292453434500,0.00000000000
2232,2,1109.19325276,1109.19325276,1109.66802460,0.474771838462,0.00000000000
2233,1,1111.28418006,1111.28418006,1111.57314560,0.288965536736,0.00000000000
2234,1,1112.00533547,1112.00533547,1112.40432646,0.398990999005,0.00000000000
2235,1,1112.68052968,1112.68052968,1112.71221866,0.316889774201E-01,0.00000000000
2236,1,1112.95604070,1112.95604070,1113.35232119,0.396280496002,0.00000000000
2237,1,1113.36128602,1113.36128602,1113.50654867,0.145262645432,0.00000000000
2238,1,1114.06243049,1114.06243049,1114.08532607,0.228955847053E-01,0.00000000000
2239,1,1114.42051155,1114.42051155,1114.66681365,0.246302104350,0.00000000000
2241,2,1115.53699892,1115.53699892,1115.56608090,0.290819786253E-01,0.00000000000
2240,1,1115.01513750,1115.01513750,1115.90314973,0.888012228622,0.00000000000
2243,2,1116.28949313,1116.28949313,1116.52376934,0.234276216690,0.00000000000
2242,1,1116.28481073,1116.28481073,1116.58025541,0.295444681761,0.00000000000
2244,1,1117.66071725,1117.66071725,1117.73701860,0.763013471289E-01,0.00000000000
2246,1,1118.02254175,1118.02254175,1118.34466529,0.322123536530,0.00000000000
2245,2,1117.72105647,1117.72105647,1118.42751607,0.706459598207,0.00000000000
2248,2,1119.92780920,1119.92780920,1119.98268770,0.548784927205E-01,0.00000000000
2247,1,1119.71918580,1119.71918580,1120.12249985,0.403314052921,0.00000000000
2249,2,1119.95549243,1119.98268770,1120.24716235,0.264474652858,0.271952630421E-01
2250,1,1120.26904300,1120.26904300,1120.33875202,0.697090162851E-01,0.00000000000
2252,1,1120.67856009,1120.67856009,1120.71419064,0.356305587106E-01,0.00000000000
2251,2,1120.32158728,1120.32158728,1120.77183574,0.450248458822,0.00000000000
2253,1,1121.61146613,1121.61146613,1121.68472828,0.732621449627E-01,0.00000000000
2255,2,1122.35849651,1122.35849651,1122.40871561,0.502191008170E-01,0.00000000000
2254,1,1121.68998986,1121.68998986,1122.66362479,0.973634932357,0.00000000000
2256,1,1123.76771474,1123.76771474,1123.77998191,0.122671681518E-01,0.00000000000
2257,1,1124.11813877,1124.11813877,1124.23634660,0.118207830843,0.00000000000
2258,1,1124.80432083,1124.80432083,1125.19403350,0.389712675535,0.00000000000
2259,1,1125.25178440,1125.25178440,1125.25765316,0.586876080047E-02,0.00000000000
2260,1,1125.37733270,1125.37733270,1125.41135470,0.340219984005E-01,0.00000000000
2261,1,1127.06486870,1127.06486870,1127.19767650,0.132807793982,0.00000000000
2262,1,1127.51925858,1127.51925858,1127.58831445,0.690558714132E-01,0.00000000000
2263,1,1129.42372938,1129.42372938,1129.58000601,0.156276637261,0.00000000000
2265,2,1130.17893044,1130.17893044,1130.42246388,0.243533441091,0.00000000000
2264,1,1130.02903218,1130.02903218,1130.50345881,0.474426635626,0.00000000000
2266,2,1130.30992990,1130.42246388,1130.50759876,0.851348813808E-01,0.112533976910
2267,1,1132.56510418,1132.56510418,1132.61649525,0.513910686834E-01,0.00000000000
2269,2,1133.66893145,1133.66893145,1134.12158501,0.452653566096,0.00000000000
2270,2,1134.31227974,1134.31227974,1134.32416475,0.118850081408E-01,0.00000000000
2268,1,1133.31438578,1133.31438578,1134.63794668,1.32356090265,0.00000000000
2271,2,1134.61057043,1134.61057043,1134.68618615,0.756157233402E-01,0.00000000000
2272,1,1135.50246142,1135.50246142,1135.55047625,0.480148266718E-01,0.00000000000
2273,1,1136.08166196,1136.08166196,1136.16288217,0.812202073705E-01,0.00000000000
2274,1,1136.18248846,1136.18248846,1136.31450925,0.132020788529,0.00000000000
2275,1,1136.97461908,1136.97461908,1137.80468032,0.830061242536,0.00000000000
2276,1,1138.05418204,1138.05418204,1138.20046550,0.146283462706,0.00000000000
2277,1,1138.21703515,1138.21703515,1138.85803560,0.641000448077,0.00000000000
2278,2,1138.30797036,1138.30797036,1139.60734818,1.29937782077,0.00000000000
2279,1,1138.88833918,1138.88833918,1139.73018011,0.841840934021,0.00000000000
2280,1,1140.10227769,1140.10227769,1140.11400516,0.117274720697E-01,0.00000000000
2281,1,1140.32077948,1140.32077948,1140.99647325,0.675693766733,0.00000000000
2282,2,1140.83817028,1140.83817028,1141.22278453,0.384614253484,0.00000000000
2284,2,1141.50491138,1141.50491138,1141.61810864,0.113197263892,0.00000000000
2283,1,1141.25431580,1141.25431580,1142.70943471,1.45511891151,0.00000000000
2285,2,1142.49361642,1142.49361642,1142.84721257,0.353596148159,0.00000000000
2286,1,1142.65811663,1142.70943471,1142.92203463,0.212599915279,0.513180857868E-01
2287,1,1143.73706012,1143.73706012,1143.79572341,0.586632998470E-01,0.00000000000
2289,2,1144.32906920,1144.32906920,1144.85974595,0.530676758222,0.00000000000
2288,1,1144.25605595,1144.25605595,1145.26858231,1.01252635770,0.00000000000
2290,2,1144.65844530,1144.85974595,1145.27264712,0.412901165511,0.201300650795
2291,1,1144.85272631,1145.26858231,1145.39873500,0.130152686833,0.415855998899
2294,-1,1145.56138965,-1.00000000000,1145.56404094,-1.00000000000,0.265128805381E-02
2293,1,1145.24574357,1145.39873500,1145.59505094,0.196315944438,0.152991426141
2292,2,1145.23277636,1145.27264712,1145.60407113,0.331424009855,0.398707569436E-01
2295,1,1146.47965798,1146.47965798,1146.51699087,0.373328909432E-01,0.00000000000
2296,1,1146.72865933,1146.72865933,1146.86932604,0.140666710129,0.00000000000
2297,1,1147.97950677,1147.97950677,1148.13219800,0.152691235508,0.00000000000
2298,1,1148.35654644,1148.35654644,1148.48340332,0.126856885312,0.00000000000
2299,2,1148.45126095,1148.45126095,1149.47315730,1.02189635294,0.00000000000
2302,-1,1149.89268839,-1.00000000000,1150.03387365,-1.00000000000,0.141185265738
2300,1,1149.67507018,1149.67507018,1150.05878887,0.383718683137,0.00000000000
2301,2,1149.82766237,1149.82766237,1150.71163499,0.883972614341,0.00000000000
2305,-1,1151.61751719,-1.00000000000,1151.98375759,-1.00000000000,0.366240395490
2304,2,1151.45138751,1151.45138751,1151.99374461,0.542357105953,0.00000000000
2303,1,1151.30443289,1151.30443289,1152.28773339,0.983300506549,0.00000000000
2306,1,1155.57931410,1155.57931410,1155.58352038,0.420627960716E-02,0.00000000000
2307,1,1155.65699550,1155.65699550,1155.83644115,0.179445651962,0.00000000000
2308,1,1156.42511923,1156.42511923,1156.48907979,0.639605563856E-01,0.00000000000
2310,2,1157.20262533,1157.20262533,1157.41415263,0.211527295374,0.00000000000
2309,1,1156.82220300,1156.82220300,1157.96188414,1.13968113781,0.00000000000
2311,1,1158.08940414,1158.08940414,1158.12566236,0.362582179750E-01,0.00000000000
2312,1,1159.21973615,1159.21973615,1159.82644284,0.606706680561,0.00000000000
2314,1,1160.03124251,1160.03124251,1160.03654879,0.530627938065E-02,0.00000000000
2313,2,1159.73149099,1159.73149099,1160.04966606,0.318175070450,0.00000000000
2315,1,1160.87690544,1160.87690544,1161.31452771,0.437622270269,0.00000000000
2316,1,1161.66785210,1161.66785210,1161.95538050,0.287528394643,0.00000000000
2317,2,1161.89626258,1161.89626258,1162.10071201,0.204449428440,0.00000000000
2318,1,1162.70054438,1162.70054438,1163.18261818,0.482073805469,0.00000000000
2319,1,1163.58842321,1163.58842321,1163.90051734,0.312094125152,0.00000000000
2320,2,1163.88991688,1163.88991688,1164.26601985,0.376102971676,0.00000000000
2321,1,1164.00733614,1164.00733614,1164.86746898,0.860132842095,0.00000000000
2322,2,1164.84865891,1164.84865891,1165.25062036,0.401961450779,0.00000000000
2325,-1,1165.55383746,-1.00000000000,1165.74990651,-1.00000000000,0.196069050688
2326,-1,1165.84020021,-1.00000000000,1165.85916803,-1.00000000000,0.189678256240E-01
2323,1,1165.14775472,1165.14775472,1166.53488339,1.38712866871,0.00000000000
2331,-1,1166.71949188,-1.00000000000,1166.71949188,-1.00000000000,0.00000000000
2324,2,1165.38193445,1165.38193445,1166.77804820,1.39611375002,0.00000000000
2330,-1,1166.62191250,-1.00000000000,1167.40575899,-1.00000000000,0.783846488840
2329,-1,1166.52411762,-1.00000000000,1167.60363371,-1.00000000000,1.07951609504
2327,1,1166.35725661,1166.53488339,1167.79106178,1.25617838781,0.177626780626
2328,2,1166.49790313,1166.77804820,1167.90475617,1.12670797487,0.280145073202
2333,2,1167.52172618,1167.90475617,1167.93811078,0.333546032402E-01,0.383029998412
2334,2,1167.87896633,1167.93811078,1168.07324014,0.135129358715,0.591444490167E-01
2335,2,1167.93772204,1168.07324014,1168.22026586,0.147025727185,0.135518090713
2332,1,1167.31583781,1167.79106178,1168.33357636,0.542514578047,0.475223963533
2336,1,1168.48454481,1168.48454481,1168.58457653,0.100031717483,0.00000000000
2337,1,1168.74500322,1168.74500322,1168.77140648,0.264032645389E-01,0.00000000000
2339,2,1169.17674875,1169.17674875,1169.18488054,0.813179341799E-02,0.00000000000
2340,2,1169.40573372,1169.40573372,1169.50188891,0.961551961846E-01,0.00000000000
2338,1,1168.99039694,1168.99039694,1169.51650434,0.526107403838,0.00000000000
2341,1,1170.09274974,1170.09274974,1170.13383230,0.410825532890E-01,0.00000000000
2342,1,1171.78068113,1171.78068113,1171.87480383,0.941226986213E-01,0.00000000000
2344,1,1171.96667797,1171.96667797,1172.19058907,0.223911098209,0.00000000000
2343,2,1171.79300468,1171.79300468,1172.37822482,0.585220139415,0.00000000000
2346,2,1173.30076520,1173.30076520,1173.45604083,0.155275633468,0.00000000000
2345,1,1173.21023914,1173.21023914,1173.62410752,0.413868381273,0.00000000000
2347,1,1173.74608034,1173.74608034,1173.79924204,0.531617046345E-01,0.00000000000
